Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2023-07-03,2991.259033203125,3033.7653874397292,2988.0138798042963,3029.6518692877994,1687264,-0.009069472802217038,-0.9069472802217038
2023-07-04,3024.66943359375,3030.291151438237,2995.829061409342,3007.4382769930016,1656681,0.011169343751165517,1.1169343751165517
2023-07-05,3034.81640625,3043.0891926066924,3021.150430028573,3034.8621566398974,1453008,0.0033547377255682687,0.33547377255682687
2023-07-06,3037.512939453125,3042.586322830739,3018.4080233653217,3022.567291654091,1848238,0.000888532564135236,0.0888532564135236
2023-07-07,3043.317626953125,3068.592819620022,3018.4079910488003,3018.4079910488003,1789326,0.001911000089779069,0.1911000089779069
2023-07-10,2990.938720703125,3039.2040404212626,2984.7684440589132,3039.2040404212626,1407431,-0.017211120451610662,-1.7211120451610662
2023-07-11,2991.35009765625,3012.009187727315,2980.7464966348984,3012.009187727315,1110172,0.00013754108376651253,0.013754108376651253
2023-07-12,2979.92431640625,3006.6621883857597,2970.966165187154,2999.166487713219,1515240,-0.0038196068253435467,-0.38196068253435467
2023-07-13,3053.646728515625,3078.2363313022074,2991.6696905215877,3001.9534836675252,4585146,0.024739692784641942,2.4739692784641942
2023-07-14,3212.794189453125,3222.1183409737173,3064.113474251122,3075.9969692288264,6306101,0.05211718154930822,5.211718154930822
2023-07-17,3191.815673828125,3245.0171284101766,3178.4239767823524,3208.544024917349,2743228,-0.0065296792722882024,-0.6529679272288202
2023-07-18,3196.523681640625,3221.341818927721,3167.409024569964,3177.4642913146304,2600090,0.001475024968109473,0.1475024968109473
2023-07-19,3172.025146484375,3214.8057777866934,3149.7206041471604,3199.402849087036,2405370,-0.007664118147147958,-0.7664118147147958
2023-07-20,3174.08740234375,3188.3845460576213,3149.1129905127177,3164.7392268860317,1715404,0.0006501385594817055,0.06501385594817055
2023-07-21,3087.020751953125,3148.058998813378,3078.543199020897,3119.785348420925,3770223,-0.027430451450812243,-2.7430451450812243
2023-07-24,3111.261962890625,3128.400322648771,3090.503503615186,3098.6601948694906,1680132,0.007852623252423196,0.7852623252423196
2023-07-25,3115.294189453125,3122.305488623781,3097.926708032121,3113.7820669129846,1272980,0.0012960099826353488,0.12960099826353488
2023-07-26,3105.349853515625,3135.181712531565,3102.3253851989666,3116.3936267423246,1066803,-0.0031921017190500445,-0.31921017190500445
2023-07-27,3113.231689453125,3126.7499469053832,3102.3713931415473,3111.444574743922,1701769,0.0025381474903951595,0.25381474903951595
2023-07-28,3075.19775390625,3110.2994489526377,3052.8354343417113,3102.3260117822556,2599831,-0.012216866375774349,-1.221686637577435
2023-07-31,3135.731689453125,3140.4974033773265,3080.2380509028217,3083.445773087776,2743678,0.019684566779480273,1.9684566779480273
2023-08-01,3163.776611328125,3171.062678801949,3129.8205341354496,3129.8205341354496,1956167,0.00894366120970358,0.894366120970358
2023-08-02,3153.32861328125,3158.598443121832,3128.5376797292315,3148.1046527985704,1914899,-0.0033023817198297722,-0.3302381719829772
2023-08-03,3116.02783203125,3146.5470692102185,3086.745948911386,3134.4035466974287,2026351,-0.011829018102615718,-1.1829018102615718
2023-08-04,3155.986572265625,3181.1442369080387,3117.2189097618743,3117.2189097618743,2248493,0.012823614674945638,1.2823614674945638
2023-08-07,3193.1044921875,3196.7245913979227,3153.8785837580563,3165.5179892112346,1853889,0.011761114653675131,1.176111465367513
2023-08-08,3180.77783203125,3198.5118213655774,3167.9469415813505,3193.1046070343086,1634225,-0.00386039986677833,-0.386039986677833
2023-08-09,3173.35400390625,3177.478218496164,3139.0314183474447,3175.5534955196863,1794589,-0.002333966255121722,-0.23339662551217222
2023-08-10,3154.65771484375,3175.5535568337395,3143.613939700264,3161.8979133179873,1096701,-0.005891649352541717,-0.5891649352541717
2023-08-11,3160.798095703125,3177.1573459356628,3128.90412489908,3150.9916746844083,1679974,0.0019464491600729161,0.1946449160072916
2023-08-14,3161.7607421875,3166.48058757082,3126.1549303050842,3153.3747042088594,1190425,0.00030455804364204475,0.030455804364204475
2023-08-16,3169.595947265625,3176.561376195272,3148.333376918771,3161.897503714278,1328445,0.0024781144801944155,0.24781144801944155
2023-08-17,3148.837890625,3171.796063632933,3128.1709479820706,3166.4803644355306,1843241,-0.006549117611830857,-0.6549117611830857
2023-08-18,3085.92138671875,3125.238817828943,3076.2064786049405,3125.238817828943,2526749,-0.019980864716335756,-1.9980864716335756
2023-08-21,3117.5849609375,3125.008635730679,3090.4110623018846,3093.1605383359606,1375579,0.010260654842026762,1.0260654842026762
2023-08-22,3099.713623046875,3126.154509262279,3084.0417426084127,3116.0730963036494,1222012,-0.005732430106812791,-0.5732430106812791
2023-08-23,3114.4697265625,3117.9065724315824,3094.077774405944,3105.075681187008,1330046,0.00476047316304018,0.476047316304018
2023-08-24,3104.845703125,3128.0329949537527,3096.0016450252087,3123.4046657073277,1152881,-0.003090100171923127,-0.3090100171923127
2023-08-25,3098.93505859375,3103.059273411215,3070.477931602647,3093.1611130987044,1158046,-0.0019036838208420503,-0.19036838208420503
2023-08-28,3093.665283203125,3110.5745195028617,3079.505523496938,3110.5745195028617,1037485,-0.0017005117212802734,-0.17005117212802734
2023-08-29,3094.21484375,3106.4959726571,3083.9960459073914,3098.705789480217,944517,0.00017764059669245214,0.017764059669245214
2023-08-30,3107.77880859375,3123.496782192859,3100.5386105821626,3114.240122580418,1188200,0.004383653213721583,0.43836532137215833
2023-08-31,3076.480712890625,3132.0199996616384,3064.4287075753277,3116.9896187870163,3417652,-0.01007088909177778,-1.007088909177778
2023-09-01,3097.009765625,3105.99143210312,3076.480434034668,3084.912115803807,1277950,0.006672901490445637,0.6672901490445637
2023-09-04,3133.028076171875,3146.1798266041815,3088.6240810539457,3095.9101481084085,1828332,0.011630028082783905,1.1630028082783905
2023-09-05,3142.972412109375,3159.148408891023,3120.7931233027793,3134.403121092921,1501842,0.0031740334576415563,0.31740334576415563
2023-09-06,3143.4765625,3156.307453525399,3114.332289030408,3147.2342700872027,1314818,0.00016040560479702037,0.016040560479702037
2023-09-07,3166.70947265625,3171.06281032939,3136.5111013373767,3144.301284541943,1885092,0.007390832950181947,0.7390832950181947
2023-09-08,3154.473876953125,3175.6449326721154,3148.19604070307,3166.7091352425186,1518917,-0.0038638200974153714,-0.38638200974153714
2023-09-11,3189.988037109375,3194.6163668180566,3157.3151842826364,3172.8955494880947,1783604,0.011258346571109579,1.1258346571109579
2023-09-12,3281.775146484375,3290.1150908255845,3192.14216916297,3200.390598540652,4476016,0.0287734964229438,2.87734964229438
2023-09-13,3269.90673828125,3289.153074204672,3248.964802311003,3272.8853378884464,1754929,-0.003616459895443791,-0.3616459895443791
2023-09-14,3262.7578125,3297.2636512739155,3249.514546133057,3271.922733688605,2604721,-0.002186278188780255,-0.21862781887802551
2023-09-15,3297.814208984375,3306.108508851645,3264.9578713138235,3269.907063867282,2952897,0.010744406572277487,1.0744406572277487
2023-09-18,3305.0078125,3317.05981755895,3276.6882968344953,3281.0875035527256,1395753,0.0021813246774264883,0.21813246774264883
2023-09-20,3304.916259765625,3322.2837396679206,3281.0415966927326,3281.0415966927326,1649396,-2.7701215721376293e-05,-0.0027701215721376293
2023-09-21,3285.899658203125,3303.9545105001985,3233.384608334175,3288.8782579698727,2004073,-0.0057540343136708305,-0.575403431367083
2023-09-22,3302.716796875,3330.3032996737925,3267.3403346720384,3284.707815901169,1989083,0.005117970851572284,0.5117970851572284
2023-09-25,3278.429931640625,3317.7017112878607,3261.47482621001,3301.6630980426844,1238778,-0.0073536021185209854,-0.7353602118520985
2023-09-26,3286.26611328125,3294.7436663285753,3240.716494631623,3269.6777383269227,1726062,0.0023902239193818176,0.23902239193818176
2023-09-27,3289.5654296875,3312.202741805359,3258.7712029077657,3290.2069294635417,1541134,0.001003971161348094,0.1003971161348094
2023-09-28,3241.403564453125,3301.937914832368,3232.788627869385,3299.3716920990314,1755753,-0.014640798690224055,-1.4640798690224055
2023-09-29,3233.9345703125,3270.456651403998,3212.80937967325,3241.816269233915,2243791,-0.002304246907893215,-0.23042469078932148
2023-10-03,3220.415771484375,3239.066250983437,3189.484163912358,3239.066250983437,1948148,-0.004180294478505431,-0.4180294478505431
2023-10-04,3242.320068359375,3251.71411279459,3186.9181632456966,3195.166592505886,1788138,0.006801698423214431,0.6801698423214431
2023-10-05,3289.611083984375,3321.3674464755695,3254.646775316749,3257.2129980061186,2990768,0.014585548196335063,1.4585548196335063
2023-10-06,3318.984619140625,3331.403132660782,3276.5053417710587,3291.123346974305,2075691,0.0089291817197652,0.89291817197652
2023-10-09,3334.519287109375,3371.7746033230796,3327.782980338707,3340.659739733684,4233074,0.004680548345768587,0.4680548345768587
2023-10-10,3325.858154296875,3343.363243234952,3300.6089754727277,3336.0771756544805,1848148,-0.00259741571925598,-0.259741571925598
2023-10-11,3308.445068359375,3345.1964946926682,3303.954346127964,3345.1964946926682,2426417,-0.005235667045812797,-0.5235667045812797
2023-10-12,3246.71923828125,3288.969391201641,3242.6408930553534,3276.459363134494,4241281,-0.018657051515966194,-1.8657051515966194
2023-10-13,3272.65625,3278.2925875083633,3230.634993281236,3235.2174542646135,2890357,0.00798868328771185,0.7988683287711851
2023-10-16,3229.763671875,3276.1380327446213,3225.2270812332767,3268.210466459233,1671104,-0.01310634996419191,-1.310634996419191
2023-10-17,3214.183837890625,3239.0206408921194,3210.792861687819,3235.2172879726013,1672065,-0.004823830957058961,-0.4823830957058961
2023-10-18,3196.037109375,3228.5267099114812,3193.0585100186395,3217.8037969791744,1408245,-0.005645827815354276,-0.5645827815354276
2023-10-19,3175.2705078125,3194.7505931330616,3171.8247697485194,3187.996856794897,1514545,-0.006497609649645519,-0.6497609649645519
2023-10-20,3211.0146484375,3215.5629781222533,3164.612039380442,3170.446688296385,1481211,0.011257037955366034,1.1257037955366034
2023-10-23,3133.462646484375,3196.6805076496757,3125.3308381439233,3191.2133140425376,1106272,-0.024151868005604538,-2.4151868005604538
2023-10-25,3115.03955078125,3147.1078003867246,3103.1860758536272,3115.407006485019,1518537,-0.005879468748030248,-0.5879468748030248
2023-10-26,3066.017822265625,3099.969784152135,3059.815493562458,3094.778295044471,1984471,-0.01573711271284839,-1.573711271284839
2023-10-27,3079.065673828125,3089.219160611449,3066.2475725640707,3078.1927983487076,1108851,0.004255634611040282,0.4255634611040282
2023-10-30,3104.426513671875,3108.3776718312,3063.261381474391,3078.1929142674794,910972,0.008236537485807993,0.8236537485807993
2023-10-31,3095.421630859375,3123.217253667092,3078.23892708099,3123.217253667092,999811,-0.0029006590340736604,-0.29006590340736604
2023-11-01,3060.4130859375,3098.040731376272,3042.3575051849602,3082.7875052538634,1563475,-0.011309782348505326,-1.1309782348505326
2023-11-02,3087.473876953125,3102.0377313803074,3071.944946483588,3071.944946483588,1245384,0.00884220210009179,0.8842202100091789
2023-11-03,3079.02001953125,3113.0179735265256,3072.955654228553,3107.596767892487,1402598,-0.0027381146396022737,-0.2738114639602274
2023-11-06,3105.988525390625,3117.060876071951,3086.462674887097,3101.164491736812,1099852,0.008758795229749872,0.8758795229749872
2023-11-07,3096.983642578125,3127.949299700163,3092.8947446003413,3103.921107326189,1191144,-0.0028992002832229913,-0.28992002832229913
2023-11-08,3107.182861328125,3125.927586681882,3096.1564995125254,3097.9022504005666,992899,0.0032932749820755447,0.32932749820755447
2023-11-09,3075.849853515625,3116.32583917985,3070.88807990428,3115.0395198974807,2112352,-0.010084056591090684,-1.0084056591090684
2023-11-10,3062.9853515625,3075.8494399844067,3052.786101769985,3067.1662251659995,1338557,-0.004182421953536242,-0.41824219535362417
2023-11-13,3061.239990234375,3083.7061597919806,3057.059116098903,3083.7061597919806,1030990,-0.0005698235961966169,-0.05698235961966169
2023-11-15,3128.08740234375,3136.081470807579,3083.7522335870945,3108.6075388652434,2059802,0.02183671071938953,2.183671071938953
2023-11-16,3214.046630859375,3242.990829737397,3137.1835681286,3151.747643646015,3951984,0.02747980393745375,2.747980393745375
2023-11-17,3218.273193359375,3238.5341769694555,3209.1765350847563,3214.046556157104,2021292,0.0013150283693519338,0.13150283693519338
2023-11-20,3234.03271484375,3247.172286071188,3207.9828396461726,3207.9828396461726,1475621,0.004896887410581918,0.4896887410581918
2023-11-21,3225.39501953125,3251.9043245816342,3216.9415191317103,3234.032472119512,1807236,-0.0026708744388559413,-0.26708744388559413
2023-11-22,3243.72607421875,3246.023233095817,3198.6559965162287,3216.022427894088,1798051,0.0056833518302399355,0.5683351830239936
2023-11-23,3223.603515625,3256.452892289603,3216.0228902408608,3243.5888007286394,2729804,-0.006203532028701386,-0.6203532028701386
2023-11-24,3176.602783203125,3220.2028071242194,3172.8353534908415,3210.738469138538,1989733,-0.014580184006519281,-1.4580184006519281
2023-11-28,3188.59423828125,3198.793713354985,3154.458547345828,3176.6032484945686,1689195,0.0037749306087409007,0.37749306087409007
2023-11-29,3228.656982421875,3232.562152731457,3193.7861535827024,3198.564199448039,1441634,0.012564390808853743,1.2564390808853743
2023-11-30,3204.628662109375,3231.3214692327615,3198.5640728417716,3215.517060765944,3266235,-0.007442202886004945,-0.7442202886004945
2023-12-01,3226.726806640625,3231.5968278858527,3206.879490337294,3216.0221369745987,1172141,0.006895695839125526,0.6895695839125526
2023-12-04,3227.462646484375,3259.9445668878407,3214.1851113453504,3257.050011733857,1625213,0.0002280452879479533,0.02280452879479533
2023-12-05,3245.05859375,3250.9392307206267,3218.595278718338,3250.9392307206267,1377656,0.00545194451275588,0.545194451275588
2023-12-06,3311.67626953125,3319.7163257375805,3239.131811495445,3245.977524530947,1896572,0.02052895929508214,2.052895929508214
2023-12-07,3321.599609375,3335.979957891831,3300.282020829863,3312.502950367504,1967653,0.0029964703781732993,0.29964703781732993
2023-12-08,3332.442626953125,3349.257875970475,3309.792728580914,3338.231512592795,1641155,0.0032643963310692303,0.32643963310692303
2023-12-11,3347.328125,3356.6087371102208,3321.6919202445793,3328.950852965452,1102503,0.004466843007732368,0.44668430077323684
2023-12-12,3374.15869140625,3398.324621584802,3336.3933124578402,3343.698232293756,2236866,0.008015517273571637,0.8015517273571637
2023-12-13,3301.981689453125,3353.8514846716,3273.910367091756,3347.9248604760237,3850968,-0.021391110660252788,-2.139111066025279
2023-12-14,3369.7021484375,3379.5799309981935,3333.26930063245,3335.47448328533,3290396,0.020509035286501165,2.0509035286501165
2023-12-15,3547.73193359375,3579.8461676911347,3369.1967126856007,3369.1967126856007,8531230,0.05283249893133757,5.283249893133757
2023-12-18,3546.078369140625,3610.215093447748,3519.3853366273415,3545.0677537772526,2521612,-0.00046609058521795976,-0.046609058521795976
2023-12-19,3506.56689453125,3542.310819797178,3482.4927153495696,3533.030208580236,2004435,-0.011142301578334957,-1.1142301578334957
2023-12-20,3473.35009765625,3582.4651407823453,3460.945440121915,3516.7204109839868,2586083,-0.0094727401113619,-0.9472740111361899
2023-12-21,3480.196044921875,3497.8381819861793,3439.628304850481,3451.481556102388,1517562,0.0019709925786763893,0.19709925786763893
2023-12-22,3513.734375,3533.903385973376,3456.7648323091003,3491.681648797071,2413058,0.009636908279078815,0.9636908279078815
2023-12-26,3487.592529296875,3522.9227872920933,3482.6305316170315,3509.9209580263773,1285231,-0.007439903792706315,-0.7439903792706315
2023-12-27,3501.972900390625,3508.4049455776526,3462.2780378170705,3490.762809359621,1293976,0.004123294499844832,0.4123294499844832
2023-12-28,3491.58935546875,3526.598144867868,3484.4223995695133,3513.7340557516227,1682889,-0.0029650557606304417,-0.2965055760630442
2023-12-29,3485.61669921875,3512.447692792302,3459.8885213069443,3484.330380055923,1574996,-0.0017105838178379518,-0.17105838178379518
2024-01-01,3501.881103515625,3521.0852627367144,3466.8723111444738,3482.4929921117296,825907,0.004666148260226155,0.4666148260226155
2024-01-02,3476.244140625,3501.880565342347,3461.5883135420804,3501.880565342347,1344068,-0.007320911856455448,-0.7320911856455448
2024-01-03,3392.214599609375,3465.815661625944,3387.895985677585,3461.3590835588857,1803075,-0.024172508493755296,-2.4172508493755296
2024-01-04,3369.288818359375,3417.2534494983192,3354.770729797893,3401.4030536919613,3598144,-0.006758352273066648,-0.6758352273066648
2024-01-05,3434.620361328125,3443.6712580495737,3376.686187429657,3376.823927244929,1963127,0.019390306527821588,1.9390306527821588
2024-01-08,3379.855712890625,3436.319831034353,3374.4342835516945,3434.6198437984353,1067805,-0.015944891334750966,-1.5944891334750966
2024-01-09,3390.514404296875,3447.8976104439284,3383.944619877953,3408.9376626935145,1370944,0.003153593618093975,0.3153593618093975
2024-01-10,3411.78662109375,3426.6721669236586,3388.7690424654966,3390.606769711953,1292227,0.006274038172471963,0.6274038172471963
2024-01-11,3432.460693359375,3466.8720875812282,3406.227094795551,3421.847774755498,1777909,0.006059602947559917,0.6059602947559917
2024-01-12,3567.763671875,3588.392115065258,3511.5292637762777,3535.787173361786,6813450,0.03941865343932105,3.941865343932105
2024-01-15,3587.0595703125,3643.2939746897505,3569.784890711143,3638.6996569410876,2801505,0.005408401512020378,0.5408401512020378
2024-01-16,3548.008056640625,3582.649169426814,3542.724590950909,3582.649169426814,1432672,-0.010886775897193335,-1.0886775897193335
2024-01-17,3569.41748046875,3592.7105371518787,3503.213316001241,3509.139941106088,3458696,0.006034209473694485,0.6034209473694485
2024-01-18,3585.95703125,3591.6539404750943,3548.6510808536727,3581.7301691267776,2239110,0.004633683471253036,0.4633683471253036
2024-01-19,3648.366455078125,3667.3343888864547,3622.459033291139,3650.1706767736177,2941975,0.017403840393026115,1.7403840393026115
2024-01-23,3569.90380859375,3639.9000178846713,3555.5622006022504,3608.5336236676276,2618854,-0.021506240519003628,-2.1506240519003628
2024-01-24,3554.68310546875,3593.4053099998555,3521.1885578051592,3590.028183123641,2657709,-0.004263617156395005,-0.42636171563950054
2024-01-25,3525.537353515625,3572.448244885673,3496.298888503896,3552.925062591193,2205154,-0.008199254641935716,-0.8199254641935716
2024-01-29,3516.932373046875,3534.512408586967,3498.288373082006,3516.747365220146,1646747,-0.002440757140232619,-0.2440757140232619
2024-01-30,3516.515869140625,3560.234639498123,3503.978483467616,3522.900107152383,1411621,-0.0001184281817421251,-0.01184281817421251
2024-01-31,3530.76513671875,3547.4662161180863,3512.7224681704183,3526.3701277133873,2459358,0.004052098187063535,0.40520981870635353
2024-02-01,3566.109619140625,3613.06681275194,3520.6792481490897,3534.511913206379,2363107,0.010010431465492964,1.0010431465492964
2024-02-02,3669.87841796875,3686.625578034216,3582.625887966643,3585.44799124433,2826510,0.02909860041069945,2.909860041069945
2024-02-05,3676.355224609375,3721.4155819266507,3665.992302479133,3685.3302493321357,1691523,0.0017648559170007072,0.17648559170007072
2024-02-06,3826.89599609375,3839.7570890882835,3691.807307643632,3698.2841625693227,4474396,0.040948374758962736,4.094837475896274
2024-02-07,3778.22705078125,3844.4761158429774,3769.4833416173137,3842.625585823318,2124267,-0.012717603342807915,-1.2717603342807915
2024-02-08,3825.137939453125,3847.2516815117974,3780.6789132023487,3784.333664594337,2345173,0.012416111589210743,1.2416111589210743
2024-02-09,3824.76806640625,3872.0026633870466,3793.586455555742,3827.4047101937194,2100596,-9.669534869838348e-05,-0.009669534869838348
2024-02-12,3812.739501953125,3848.7322185445555,3798.7213763754216,3821.3442853665883,1013716,-0.0031449134285486124,-0.31449134285486124
2024-02-13,3839.386962890625,3858.3548946268,3776.468945424289,3817.1345212525353,1257415,0.006989058896850864,0.6989058896850864
2024-02-14,3793.678955078125,3807.372695778341,3746.860457716769,3800.0631929479614,1391283,-0.011905027613597685,-1.1905027613597685
2024-02-15,3796.547607421875,3836.4261683169548,3777.857073318582,3819.493999181755,1091582,0.0007561663434672017,0.07561663434672017
2024-02-16,3819.77099609375,3837.952813239409,3793.6787963717234,3805.845939735945,1307556,0.006116975492806986,0.6116975492806986
2024-02-19,3797.1025390625,3819.7715328328027,3751.9497852480945,3814.913891310595,772291,-0.005934506821071661,-0.5934506821071661
2024-02-20,3729.41943359375,3791.7361242365173,3710.312800924459,3777.0245004960025,1193648,-0.01782493487401604,-1.782493487401604
2024-02-21,3693.1953125,3759.6756942779607,3683.1100141804095,3713.088510350119,1885939,-0.009713072433594205,-0.9713072433594205
2024-02-22,3781.650390625,3788.9135847979874,3674.2270417559253,3674.2270417559253,2982052,0.023950825948905186,2.3950825948905186
2024-02-23,3749.26611328125,3821.3441609716992,3743.9919224643445,3821.3441609716992,2538072,-0.008563530204704572,-0.8563530204704572
2024-02-26,3702.031494140625,3747.3231697416345,3685.0990998243196,3734.369460019071,1379284,-0.012598363976700111,-1.259836397670011
2024-02-27,3797.65771484375,3815.792999866402,3700.1348706269982,3700.1348706269982,2960475,0.02583074208160485,2.583074208160485
2024-02-28,3811.120361328125,3844.3833662089555,3783.408494524996,3789.5153337368693,1939225,0.0035449868037749077,0.35449868037749077
2024-02-29,3789.05224609375,3828.838635363033,3760.785359236276,3792.66068871609,3772719,-0.00579045349979046,-0.579045349979046
2024-03-01,3788.3583984375,3830.5966503717427,3781.3726033285243,3800.2481426498143,2043265,-0.00018311905225520952,-0.018311905225520952
2024-03-04,3775.72900390625,3810.1488182185494,3771.287686534873,3798.2129895593343,1749271,-0.0033337380477145295,-0.33337380477145295
2024-03-05,3712.256103515625,3760.277270624591,3682.555004204201,3758.4267404717248,2070859,-0.016810766960488444,-1.6810766960488444
2024-03-06,3760.554443359375,3767.678938412685,3662.6150564319732,3695.5545795520343,1744204,0.01301050856863295,1.301050856863295
2024-03-07,3801.54345703125,3815.792446127852,3735.9420401097086,3761.2018170489137,2688905,0.010899726167840962,1.0899726167840962
2024-03-11,3814.265869140625,3842.625148103546,3783.4081942199373,3783.4081942199373,2304068,0.0033466438706215573,0.33466438706215573
2024-03-12,3878.941650390625,3913.8243166976245,3813.062610945553,3814.2657263499764,4039801,0.01695628555242057,1.695628555242057
2024-03-13,3838.924560546875,3924.048942222053,3823.1024383775984,3890.7394015665486,2837260,-0.010316496985645629,-1.031649698564563
2024-03-14,3893.14453125,3909.2440495220876,3780.6322334549704,3843.0415292335488,2919608,0.014123739565072624,1.4123739565072624
2024-03-15,3903.924560546875,3922.198545276578,3864.832112201054,3879.2663373328105,3373143,0.002768977419241647,0.2768977419241647
2024-03-18,3842.163330078125,3936.771686610452,3810.1029847016184,3900.223715138306,1526904,-0.015820293018187437,-1.5820293018187437
2024-03-19,3680.055908203125,3754.724735914342,3670.155619554009,3748.479198219068,8931209,-0.04219170502356129,-4.219170502356128
2024-03-20,3674.134765625,3717.714838283346,3664.2344751221162,3688.1063577395266,1817913,-0.0016089816909917731,-0.1608981690991773
2024-03-21,3676.031494140625,3708.8320928330704,3652.946177836041,3691.853615815909,3829582,0.0005162381449288489,0.05162381449288489
2024-03-22,3618.618896484375,3643.6936690237358,3566.8966719366435,3605.7578029927627,5852485,-0.015618091887341645,-1.5618091887341645
2024-03-26,3587.71484375,3651.7431331132784,3582.1169456233524,3585.4016813749195,3440925,-0.008540289435950088,-0.8540289435950088
2024-03-27,3553.849853515625,3603.9067748151165,3543.209307197172,3597.8925529829476,1968575,-0.009439153251928456,-0.9439153251928456
2024-03-28,3586.604736328125,3622.412446366123,3553.4802044110074,3562.3628386987034,4311783,0.009216732322018917,0.9216732322018917
2024-04-01,3624.03173828125,3639.3449194194973,3597.4766775972653,3606.405394611388,1569676,0.010435217902333482,1.0435217902333482
2024-04-02,3593.54443359375,3617.6476332395196,3583.5515259103177,3599.2810317043986,2142666,-0.008412537993378377,-0.8412537993378377
2024-04-03,3652.29833984375,3683.4797231172092,3563.1952810159187,3563.1952810159187,3973090,0.01634984827257102,1.6349848272571021
2024-04-04,3704.113037109375,3727.5683668999877,3641.1487151835245,3678.760643190965,3394637,0.014186874248570236,1.4186874248570236
2024-04-05,3681.860595703125,3702.910373563839,3664.511877686053,3680.704014501987,1636819,-0.006007495231197257,-0.6007495231197257
2024-04-08,3675.66162109375,3731.269913572256,3664.049499848355,3685.3305954282823,2302538,-0.001683652720749218,-0.1683652720749218
2024-04-09,3651.6044921875,3715.725399430203,3631.711295443335,3686.2556199419873,1876992,-0.006544979213590207,-0.6544979213590207
2024-04-10,3686.857421875,3691.992688263574,3625.188594463397,3660.7186832855177,2101965,0.0096540930878255,0.9654093087825499
2024-04-12,3702.355224609375,3713.4123219078538,3650.633002250067,3674.227259392984,4354821,0.004203526461973528,0.4203526461973528
2024-04-15,3646.654296875,3760.4618895048175,3626.1597679097335,3702.3552035360053,4200329,-0.015044728113643324,-1.5044728113643324
2024-04-16,3583.365966796875,3635.088184592879,3574.159626177411,3610.383656825331,3051420,-0.0173551768075082,-1.73551768075082
2024-04-18,3573.37353515625,3641.843147171155,3562.270354829509,3587.0675027381876,3476284,-0.0027885601786739045,-0.27885601786739045
2024-04-19,3540.2490234375,3564.6298474104997,3516.839772927929,3551.167196003858,2957749,-0.009269815034128936,-0.9269815034128936
2024-04-22,3575.779296875,3588.1777578205415,3527.1102663259167,3550.2418918920625,1728883,0.010036094410952101,1.00360944109521
2024-04-23,3585.1240234375,3603.906946927783,3572.077923299984,3587.2984864078,1807586,0.0026133398587173673,0.26133398587173673
2024-04-24,3544.736572265625,3606.683019690121,3538.6297328235796,3599.28089958814,1317312,-0.011265287032706461,-1.1265287032706461
2024-04-25,3564.3056640625,3584.1525524444287,3526.1847925650745,3526.369800379696,2856271,0.0055206053815071154,0.5520605381507115
2024-04-26,3535.761474609375,3587.067373339443,3518.366447546027,3567.0352506857103,2039178,-0.008008345002765815,-0.8008345002765815
2024-04-29,3580.960693359375,3587.9927979834483,3533.772176573303,3551.167204410655,1110693,0.012783446811833743,1.2783446811833743
2024-04-30,3535.114013671875,3591.647801635234,3525.26003071559,3582.6264669109614,2203078,-0.012802899448887906,-1.2802899448887906
2024-05-02,3574.575927734375,3581.7930391219893,3495.69709513327,3495.69709513327,2491044,0.011162840550512199,1.1162840550512199
2024-05-03,3556.163330078125,3602.6118127416667,3513.786374753984,3599.419467848168,2962234,-0.005150987985285349,-0.5150987985285349
2024-05-06,3628.01025390625,3645.497671472227,3565.0459275516187,3565.0459275516187,2053831,0.020203493810433848,2.020349381043385
2024-05-07,3681.5830078125,3689.956700971341,3621.0244606949204,3637.031589857526,2062112,0.014766428470969428,1.4766428470969428
2024-05-08,3679.732421875,3686.5332096600414,3644.2486463464647,3664.974491004591,1247685,-0.0005026603864622947,-0.05026603864622947
2024-05-09,3664.234375,3674.2272820894473,3617.8324260235386,3665.8998971640367,1726486,-0.004211732022379788,-0.4211732022379788
2024-05-10,3602.88916015625,3676.632958650121,3594.7007007453585,3666.455044025797,1672489,-0.01674161873003821,-1.674161873003821
2024-05-13,3652.761474609375,3659.4233379090374,3580.775807258654,3594.192150722543,931326,0.013842311610541502,1.3842311610541502
2024-05-14,3609.643798828125,3650.9107084833586,3601.9640540938385,3641.8430662390724,1058317,-0.011804131225365833,-1.1804131225365833
2024-05-15,3590.3984375,3633.4695710904066,3585.8647290777635,3612.6974157358086,1115021,-0.005331651099306001,-0.5331651099306001
2024-05-16,3635.646240234375,3643.6148000120916,3582.1034617844925,3626.466275520861,2599399,0.01260244608558847,1.260244608558847
2024-05-17,3573.342529296875,3653.4003698563865,3569.5212797321324,3652.468379966117,2765804,-0.0171369013431526,-1.71369013431526
2024-05-21,3560.38818359375,3583.2685838009415,3550.928576025766,3570.0810162003927,1908117,-0.0036252739828089853,-0.3625273982808985
2024-05-22,3571.385498046875,3580.0064051076615,3557.91828874032,3574.1814679044273,1311168,0.003088796469946864,0.3088796469946864
2024-05-23,3628.65625,3639.420779503035,3565.3275779741,3579.726777292213,2095742,0.016036003949852384,1.6036003949852384
2024-05-24,3587.6953125,3619.6626132920987,3582.8490102673554,3614.490023562313,1309452,-0.011288183470120616,-1.1288183470120616
